xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_48vb_23_3	Die	sechczehen selen Die kinder der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48vb_24_0	der	Die kinder der housvrowen vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_48vb_24_1	housvrowen	kinder der housvrowen vnd Und	unmatched				
WZB_48vb_26_3	in	geborn svne in lande die	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_48vb_27_2	die	in lande die im geperte	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_48vb_27_3	im	lande die im geperte tochter	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_48vb_27_4	geperte	die im geperte tochter des	unmatched				
WZB_48vb_28_1	des	geperte tochter des priesters Genesis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_49ra_2_1	der	Genesis von der stat der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_49ra_2_2	stat	von der stat der svnnen	ambiguous	lemma_5710|lemma_5732			
WZB_49ra_2_3	der	der stat der svnnen vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_49ra_2_9	Die	svnnen vnd Die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_49ra_5_3	Das	vnd vnd Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_49ra_5_4	sint	vnd Das sint die kinder	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_49ra_5_5	die	Das sint die kinder die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_49ra_6_2	die	die kinder die sie gepert	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_49ra_6_3	sie	kinder die sie gepert hat	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_49ra_7_3	ire	hat Alle ire selen virczehen	ambiguous	lemma_5454|lemma_56116			
WZB_49ra_8_0	Die	selen virczehen Die svne Die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_49ra_8_5	Die	Die svne Die svne vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_49ra_10_3	Das	vnd vnd Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_49ra_10_4	sint	vnd Das sint die kinder	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_49ra_10_5	die	Das sint die kinder die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_49ra_11_3	die	die kinder die gab seiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_49ra_11_4	gab	kinder die gab seiner tochter	ambiguous	lemma_1839|lemma_1961			
