xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_109va_9_1	bis	vnrein vncz bis die svnne	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_109va_9_2	die	vncz bis die svnne vnder	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_109va_10_0	Ein	vnder geet Ein yeclich tir	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_109va_10_2	tir	Ein yeclich tir vnd ob	ambiguous	lemma_10984|lemma_1242			
WZB_109va_10_4	ob	tir vnd ob es nv	ambiguous	lemma_4457|lemma_67820|lemma_9329	lemma_9329	high	claude
WZB_109va_10_5	es	vnd ob es nv ł	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_109va_10_7	ł	es nv ł hat ein	unmatched				
WZB_109va_11_1	ein	ł hat ein claen vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_109va_11_6	der	vnd speldet der nicht noch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_109va_12_1	noch	der nicht noch en indrucket	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_109va_12_2	en	nicht noch en indrucket das	ambiguous	lemma_1331|lemma_1517|lemma_3028|lemma_4377|lemma_53169|lemma_5454|lemma_56116			
