xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_15vb_6_0	gegen	ire ougen gegen vnd gieng	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_15vb_7_1	in	gieng mit in beleitende sie	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_15vb_7_2	beleitende	mit in beleitende sie Und	unmatched				
WZB_15vb_7_3	sie	in beleitende sie Und vnser	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_15vb_8_0	herre	Und vnser herre sprach Nu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_15vb_8_1	sprach	vnser herre sprach Nu mag	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_15vb_8_5	mag	sprach Nu mag ich vorhelen	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_15vb_8_7	vorhelen	mag ich vorhelen das ich	unmatched				
WZB_15vb_9_1	das	ich vorhelen das ich tvn	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_15vb_9_4	werde	ich tvn werde wenne er	ambiguous	lemma_7489|lemma_7500|lemma_7644			
