xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_16ra_34_8	do	das ich do vinde dreisick	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_16ra_34_9	vinde	ich do vinde dreisick Wenne	ambiguous	lemma_7048|lemma_7081			
WZB_16ra_34_10	dreisick	do vinde dreisick Wenne zu	unmatched				
WZB_16ra_35_5	male	zu einem male sprach er	ambiguous	lemma_3907|lemma_3908|lemma_3939|lemma_3955|lemma_48083			
WZB_16ra_35_7	sprach	einem male sprach er hab	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_16ra_36_0	er	male sprach er hab ich	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_16ra_36_2	hab	sprach er hab ich gehaben	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_16ra_36_4	gehaben	hab ich gehaben das ich	ambiguous	lemma_2020|lemma_2022			
WZB_16ra_36_6	das	ich gehaben das ich sprech	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_16ra_37_2	herren	zu meinem herren Was wiltu	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_16ra_37_5	Was	meinem herren Was wiltu SIS	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_16rb_1_0	SIS	Was wiltu SIS tvn ob	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_16rb_2_2	ob	SIS tvn ob do funden	ambiguous	lemma_4457|lemma_67820|lemma_9329			
WZB_16rb_2_3	do	tvn ob do funden werden	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_16rb_2_4	funden	ob do funden werden czweinczig	ambiguous	lemma_7081|lemma_76280			
WZB_16rb_2_5	werden	do funden werden czweinczig Er	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_16rb_3_2	Er	werden czweinczig Er sprach Ich	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_16rb_3_3	sprach	czweinczig Er sprach Ich vorterbe	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_16rb_3_7	vorterbe	sprach Ich vorterbe ir nicht	unmatched				
WZB_16rb_3_8	ir	Ich vorterbe ir nicht durch	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_16rb_4_6	bite	czweinczig Ich bite dich sprach	ambiguous	lemma_687|lemma_722			
WZB_16rb_5_2	sprach	bite dich sprach das du	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_16rb_5_4	das	dich sprach das du nichte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_16rb_5_5	du	sprach das du nichte czurnest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_16rb_6_0	czurnest	du nichte czurnest ob ich	unmatched				
WZB_16rb_6_2	ob	nichte czurnest ob ich noch	ambiguous	lemma_4457|lemma_67820|lemma_9329			
WZB_16rb_6_4	noch	ob ich noch noch czu	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_16rb_6_5	noch	ich noch noch czu noch	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
