xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_126ra_28_0	der	dem gespreche der erlosunge Ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_126ra_28_6	das	erlosunge Ist das dein bruder	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_126ra_29_2	vorarmet	dein bruder vorarmet vnd vorkoufet	unmatched				
WZB_126ra_30_0	sein	vnd vorkoufet sein erbil vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_126ra_30_1	erbil	vorkoufet sein erbil vnd ist	unmatched				
WZB_126ra_30_6	das	vnd ist das sein nehster	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_126ra_31_0	sein	ist das sein nehster wil	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_126ra_31_2	wil	sein nehster wil der mag	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_126ra_31_4	der	nehster wil der mag das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_126ra_31_5	mag	wil der mag das losen	ambiguous	lemma_3905|lemma_4240			
WZB_126ra_31_6	das	der mag das losen das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_126ra_32_0	losen	mag das losen das iener	ambiguous	lemma_3818|lemma_3821|lemma_3837|lemma_3853			
WZB_126ra_32_2	das	das losen das iener hat	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_126ra_32_3	iener	losen das iener hat vorkoufet	ambiguous	lemma_3011|lemma_3114			
WZB_126ra_33_3	aber	vorkoufet Ist aber das her	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_126ra_33_5	das	Ist aber das her keinen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_126ra_33_6	her	aber das her keinen frunt	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_126ra_34_4	er	hat vnd er mag das	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_126ra_34_5	mag	vnd er mag das lon	ambiguous	lemma_3905|lemma_4240			
WZB_126ra_34_6	das	er mag das lon gevinden	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_126ra_35_0	lon	mag das lon gevinden zu	ambiguous	lemma_3567|lemma_3815|lemma_3817			
WZB_126ra_35_1	gevinden	das lon gevinden zu ledigen	unmatched				
WZB_126ra_36_1	man	so sol man achten die	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_126ra_36_2	achten	sol man achten die fruchte	ambiguous	lemma_96|lemma_99			
WZB_126ra_36_3	die	man achten die fruchte -	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_126ra_36_5	-	die fruchte - von der	unmatched				
WZB_126ra_37_1	der	- von der selben czeit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_126ra_37_6	her	czeit als her in vorkoufet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_126rb_1_0	in	als her in vorkoufet hat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_126rb_1_5	was	hat vnd was vbrig ist	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
