xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_69vb_12_2	im	saczte her im gepot vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_69vb_12_3	gepot	her im gepot vnd gerichte	ambiguous	lemma_1971|lemma_1978			
WZB_69vb_12_6	gerichte	gepot vnd gerichte vnd do	ambiguous	lemma_2164|lemma_4913	lemma_2164	high	claude
WZB_69vb_13_1	do	gerichte vnd do vorsuchte er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_69vb_13_2	vorsuchte	vnd do vorsuchte er in	unmatched				
WZB_69vb_13_3	er	do vorsuchte er in sprechende	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_69vb_13_4	in	vorsuchte er in sprechende Ist	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_69vb_14_5	das	sprechende Ist das du hŏrest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_69vb_14_6	du	Ist das du hŏrest die	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_69vb_14_7	hŏrest	das du hŏrest die stimme	unmatched				
WZB_69vb_15_0	die	du hŏrest die stimme deines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_69vb_15_3	herren	stimme deines herren gotes vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_69vb_16_4	im	tust vor im das recht	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_69vb_16_6	das	vor im das recht ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_69vb_17_3	wirst	ist Und wirst gehorsam seinen	ambiguous	lemma_7489|lemma_7650			
WZB_69vb_18_0	gepoten	gehorsam seinen gepoten vnd beheldest	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_69vb_18_3	beheldest	gepoten vnd beheldest alle sein	unmatched				
WZB_69vb_19_1	sein	beheldest alle sein gepot allen	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_69vb_19_2	gepot	alle sein gepot allen den	ambiguous	lemma_1971|lemma_1978			
WZB_69vb_20_4	hab	den ich hab gesaczt in	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_69vb_20_6	in	hab gesaczt in fur ich	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_69vb_21_2	fur	gesaczt in fur ich nicht	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_69vb_21_5	vber	ich nicht vber dich Wenne	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_69vb_22_7	herre	bin dein herre dein heilant	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_69vb_23_6	sie	Nu quamen sie zu aldo	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_69vb_24_3	aldo	sie zu aldo waren czwelf	ambiguous	lemma_116|lemma_1180	lemma_116	high	claude
WZB_69vb_24_4	waren	zu aldo waren czwelf wasser	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
