xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_234vb_8_8	sint	Dise stete sint gesaczt vnd	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_234vb_10_0	nevkvmen	vnd den nevkvmen die do	unmatched				
WZB_234vb_10_2	die	den nevkvmen die do wonten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_234vb_10_3	do	nevkvmen die do wonten vnder	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_234vb_10_4	wonten	die do wonten vnder yn	ambiguous	lemma_7355|lemma_7695			
WZB_234vb_11_0	yn	wonten vnder yn so das	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454			
WZB_234vb_11_3	das	yn so das vluhe zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_234vb_11_6	in	vluhe zu in welcher do	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_234vb_12_0	do	in welcher do vnwissende het	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_234vb_12_4	einen	het geslagen einen menschen vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_234vb_13_0	menschen	geslagen einen menschen vnd nicht	ambiguous	lemma_4082|lemma_44421			
WZB_234vb_14_0	in	nicht sturbe in der hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_234vb_14_1	der	sturbe in der hant des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_234vb_14_2	hant	in der hant des nehsten	ambiguous	lemma_2598|lemma_2640			
WZB_234vb_14_3	des	der hant des nehsten begerende	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_234vb_15_0	das	nehsten begerende das vorgossen blut	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_234vb_15_1	vorgossen	begerende das vorgossen blut zu	unmatched				
WZB_234vb_15_2	blut	das vorgossen blut zu rechen	ambiguous	lemma_770|lemma_775|lemma_776			
WZB_234vb_15_4	rechen	blut zu rechen vncz bis	ambiguous	lemma_21266|lemma_4822|lemma_4823|lemma_4824|lemma_4825|lemma_4872			
WZB_234vb_16_1	bis	rechen vncz bis her gestunde	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_234vb_16_2	her	vncz bis her gestunde vor	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_234vb_16_5	dem	gestunde vor dem volke ouslegende	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_234vb_17_1	ouslegende	dem volke ouslegende seine sache	unmatched				
WZB_234vb_17_2	seine	volke ouslegende seine sache etcetera	ambiguous	lemma_1517|lemma_19022|lemma_5377			
WZB_234vb_18_2	CAPITULUM	etcetera nd CAPITULUM zu hin	unmatched				
WZB_234vb_19_3	die	hin giengen die fur IOSUE	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_234vb_19_4	fur	giengen die fur IOSUE sten	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_235ra_2_1	der	IOSUE sten der gesinde zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_235ra_3_0	dem	gesinde zu dem priester vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_235ra_3_6	dem	vnd zu dem svn vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_235ra_4_7	der	den fursten der mageschaft durch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_235ra_5_0	mageschaft	fursten der mageschaft durch ycliche	unmatched				
WZB_235ra_5_2	ycliche	mageschaft durch ycliche geslechte Und	unmatched				
