xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_5va_9_2	vorwandelte	sein antlicze vorwandelte sich Und	unmatched				
WZB_5va_9_3	sich	antlicze vorwandelte sich Und vnser	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_5va_10_2	herre	Und vnser herre sprache czu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_5va_11_0	im	sprache czu im Worumb bistu	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_5va_11_5	czornige	Worumb bistu czornige Und worumb	unmatched				
WZB_5va_12_2	vorvellet	Und worumb vorvellet dein antlicze	unmatched				
WZB_5va_13_5	das	antlicze Ist das du wol	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_5va_13_6	du	Ist das du wol tust	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_5va_14_0	das	wol tust das nymestu Ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_5va_14_1	nymestu	tust das nymestu Ist das	unmatched				
WZB_5va_14_6	das	nymestu Ist das du aber	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_5va_14_7	du	Ist das du aber vbil	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_5va_14_8	aber	das du aber vbil tust	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_5va_15_4	hant	tust zu hant an der	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_5va_15_5	an	zu hant an der ture	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_5va_15_6	der	hant an der ture ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_5va_15_7	ture	an der ture ist dein	ambiguous	lemma_6266|lemma_6272			
WZB_5va_16_5	Sunder	dein svnde Sunder vnder dir	ambiguous	lemma_5884|lemma_9550	lemma_5884	high	claude
WZB_5va_16_7	dir	Sunder vnder dir wirt ir	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_5va_17_0	wirt	vnder dir wirt ir begerunge	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_5va_17_1	ir	dir wirt ir begerunge Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_5va_17_5	du	begerunge Und du wirst ir	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_5va_18_0	wirst	Und du wirst ir herschen	ambiguous	lemma_7489|lemma_7650	lemma_7489	high	claude
WZB_5va_18_1	ir	du wirst ir herschen Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_5va_19_0	sprach	herschen Und sprach zu seinem	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_5va_20_3	fur	wir hin fur Und do	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_5va_20_7	do	fur Und do si waren	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_5va_20_8	si	Und do si waren auf	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_5va_20_9	waren	do si waren auf dem	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_5va_21_1	dem	waren auf dem acker do	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_5va_21_5	do	dem acker do entstunt gegen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_5va_22_0	gegen	do entstunt gegen seinem bruder	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_5va_23_1	vorterbte	bruder vnd vorterbte in Und	unmatched				
WZB_5va_23_2	in	vnd vorterbte in Und vnser	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
