xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_229vb_22_3	her	svne gab her teile in	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_229vb_22_4	teile	gab her teile in der	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_229vb_22_5	in	her teile in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_229vb_23_0	der	teile in der mitte der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_229vb_23_2	der	der mitte der kinder als	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_229vb_24_0	im	kinder als im gepoten hette	ambiguous	lemma_10734|lemma_1517|lemma_1762	lemma_1517	medium	claude
WZB_229vb_24_1	gepoten	als im gepoten hette vnser	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_229vb_24_4	herre	hette vnser herre des vaters	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_229vb_25_1	des	vnser herre des vaters sie	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_229vb_26_0	sie	des vaters sie ist Und	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_229vb_26_5	vortilgte	ist Und vortilgte ous ir	unmatched		lemma_6992	high	claude
WZB_229vb_27_1	ir	vortilgte ous ir drei svne	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_229vb_28_3	dem	vnd von dem geslechte Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_229vb_29_4	er	danne czoch er vnd quame	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_229vb_30_3	wonern	zu den wonern die do	unmatched				
WZB_229vb_31_0	die	den wonern die do vor	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_229vb_31_1	do	wonern die do vor was	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_229vb_31_3	was	do vor was geheissen IOSUE	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_229vb_31_4	geheissen	vor was geheissen IOSUE das	unmatched		lemma_18885	high	claude
