xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_35va_14_6	er	eichen Und er nante der	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_35va_15_0	nante	Und er nante der stat	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_35va_15_1	der	er nante der stat namen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_35va_15_2	stat	nante der stat namen eichen	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_35va_15_3	namen	der stat namen eichen clage	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_35va_15_4	eichen	stat namen eichen clage Und	unmatched				
WZB_35va_16_0	clage	namen eichen clage Und got	ambiguous	lemma_3337|lemma_3341	lemma_3337	high	claude
WZB_35va_16_6	aber	got erschein aber noch dem	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_35va_17_1	noch	erschein aber noch dem vnd	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_35va_17_2	dem	aber noch dem vnd her	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_35va_17_4	her	dem vnd her wider kvmen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
