xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_70rb_3_3	ir	abendes werdet ir wissen das	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_70rb_3_4	wissen	werdet ir wissen das euch	ambiguous	lemma_7549|lemma_7551|lemma_7672	lemma_7672	high	claude
WZB_70rb_4_0	das	ir wissen das euch vnser	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_70rb_4_3	herre	euch vnser herre hat ous	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_70rb_5_0	gefurt	hat ous gefurt von der	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_70rb_5_2	der	gefurt von der vnd vru	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_70rb_5_6	wert	vnd vru wert ir sehen	ambiguous	lemma_13508|lemma_7489|lemma_7496|lemma_7500|lemma_7505|lemma_9266			
WZB_70rb_5_7	ir	vru wert ir sehen die	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_70rb_5_9	die	ir sehen die ere vnsers	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_70rb_6_0	ere	sehen die ere vnsers herre	ambiguous	lemma_1281|lemma_1282|lemma_25157|lemma_5454|lemma_57649	lemma_1282	high	claude
WZB_70rb_6_2	herre	ere vnsers herre Wenne ich	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_70rb_7_0	hab	Wenne ich hab gehort ewer	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_70rb_8_0	wider	ewer murmeln wider vnsern herren	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_70rb_8_2	herren	wider vnsern herren Wir vorwar	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_70rb_9_0	vorwar	herren Wir vorwar was sei	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_70rb_9_1	was	Wir vorwar was sei wir	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_70rb_9_2	sei	vorwar was sei wir das	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_70rb_9_6	das	sei wir das ir czweiuelden	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_70rb_9_7	ir	wir das ir czweiuelden habt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_70rb_10_0	czweiuelden	das ir czweiuelden habt gemurmelt	unmatched				
