xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_215ra_25_3	sint	vnd sochende sint worden alle	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_215ra_26_2	der	alle woner der erden Gehort	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_215ra_26_3	erden	woner der erden Gehort hab	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_215ra_27_0	hab	erden Gehort hab wir das	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_215ra_27_4	das	hab wir das der herre	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_215ra_27_5	der	wir das der herre getrukkent	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_215ra_27_6	herre	das der herre getrukkent hab	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_215ra_27_7	getrukkent	der herre getrukkent hab die	unmatched				
WZB_215ra_28_0	hab	herre getrukkent hab die wasser	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_215ra_28_1	die	getrukkent hab die wasser zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_215ra_28_5	ein	zu ewerm ein gange do	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_215ra_28_6	gange	ewerm ein gange do ir	ambiguous	lemma_1844|lemma_1899	lemma_1899	high	claude
WZB_215ra_28_8	do	ein gange do ir ous	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_215ra_29_0	ir	gange do ir ous geczogen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_215ra_29_6	was	von vnd was ir habt	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_215ra_29_7	ir	vnd was ir habt getan	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_215ra_30_3	der	czwein kvnigen der die do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_215ra_30_5	die	kvnigen der die do waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_215ra_30_6	do	der die do waren vber	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_215ra_30_7	waren	die do waren vber den	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_215ra_30_8	vber	do waren vber den vnd	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_215ra_30_13	die	den vnd die ir habt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_215ra_30_14	ir	vnd die ir habt vorterbt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_215ra_31_0	vorterbt	ir habt vorterbt Und das	unmatched				
WZB_215ra_31_4	das	vorterbt Und das horende hab	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_215ra_32_0	hab	das horende hab wir vns	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_215rb_2_0	ser	vn IOSUE ser hercze sochet	ambiguous	lemma_5350|lemma_5351	lemma_5351	high	claude
WZB_215rb_2_2	sochet	ser hercze sochet noch nicht	unmatched				
WZB_215rb_2_4	noch	hercze sochet noch nicht geistes	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_215rb_3_3	in	bliben ist in vns czu	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_215rb_4_1	eingange	czu ewerm eingange Wenne der	unmatched		lemma_3034	high	claude
WZB_215rb_5_0	der	eingange Wenne der herre ewer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
