xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_225va_2_0	in	e IOSUE in yr noch	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_225va_2_2	noch	in yr noch allem dem	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_225va_2_4	dem	noch allem dem als her	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_225va_2_7	her	dem als her hette getan	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_225va_4_3	her	mit allem her von zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_225va_5_2	streit	zu vnd streit wider sie	ambiguous	lemma_5815|lemma_5818	lemma_5815	high	claude
WZB_225va_5_3	wider	vnd streit wider sie vnd	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_225va_6_0	sie	streit wider sie vnd gewan	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225va_6_3	sie	vnd gewan sie vnd sluge	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225va_7_0	sie	vnd sluge sie in dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225va_7_1	in	sluge sie in dem mvnde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_225va_7_2	dem	sie in dem mvnde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_225va_7_3	mvnde	in dem mvnde des swertis	unmatched		lemma_4252	high	claude
WZB_225va_7_4	des	dem mvnde des swertis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_225va_8_1	iren	swertis vnd iren kvnic vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225va_9_0	stete	vnd alle stete des selben	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_225va_9_1	des	alle stete des selben reiches	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_225va_10_2	die	alle selen die in ir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_225va_10_3	in	selen die in ir hetten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_225va_10_4	ir	die in ir hetten gewonet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_225va_11_3	lies	gewonet Nicht lies her in	ambiguous	lemma_3567|lemma_3720	lemma_3567	high	claude
WZB_225va_11_4	her	Nicht lies her in ir	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_225va_11_5	in	lies her in ir kein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_225va_11_6	ir	her in ir kein bleiblinge	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_225va_11_7	kein	in ir kein bleiblinge als	ambiguous	lemma_2007|lemma_3271|lemma_3273	lemma_3273	high	claude
WZB_225va_12_0	bleiblinge	ir kein bleiblinge als her	unmatched		lemma_504	medium	claude
WZB_225va_12_3	her	bleiblinge als her hette getan	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
