xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_137vb_8_1	scot	behaldende sibenczig scot noch dem	unmatched				
WZB_137vb_8_2	noch	sibenczig scot noch dem gewichte	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_137vb_8_3	dem	scot noch dem gewichte der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_137vb_9_1	der	dem gewichte der heilicheit vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_137vb_10_2	semil	beide voller semil besprenget mit	unmatched		lemma_5393	high	claude
WZB_137vb_11_1	ŏl	besprenget mit ŏl zu dem	unmatched		lemma_4455	high	claude
WZB_137vb_11_3	dem	ŏl zu dem opfer der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_137vb_11_4	opfer	zu dem opfer der heilikeit	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_137vb_11_5	der	dem opfer der heilikeit Einen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_137vb_12_2	Einen	der heilikeit Einen guldein mŏrser	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_137vb_12_4	mŏrser	Einen guldein mŏrser von czehen	unmatched				
WZB_137vb_13_2	scoten	von czehen scoten voller weihrouches	unmatched				
WZB_137vb_13_4	weihrouches	scoten voller weihrouches einen ochsen	unmatched				
WZB_137vb_14_1	einen	voller weihrouches einen ochsen von	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_137vb_15_3	einen	rindern vnd einen wider vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_137vb_15_4	wider	vnd einen wider vnd ein	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_137vb_16_1	ein	wider vnd ein ieriges lamp	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_137vb_16_2	ieriges	vnd ein ieriges lamp zu	unmatched		lemma_27278	high	claude
WZB_137vb_16_5	ganczenczuntem	lamp zu ganczenczuntem opfer einen	unmatched		lemma_1511	high	claude
WZB_137vb_17_0	opfer	zu ganczenczuntem opfer einen czigenpock	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_137vb_17_2	einen	ganczenczuntem opfer einen czigenpock vor	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_137vb_17_3	czigenpock	opfer einen czigenpock vor die	unmatched		lemma_784	high	claude
WZB_137vb_18_1	die	czigenpock vor die svnde Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_137vb_19_0	der	Und czu der heilicheit opfer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_137vb_19_2	opfer	der heilicheit opfer der friedsamen	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_137vb_19_3	der	heilicheit opfer der friedsamen czwen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_137vb_19_4	friedsamen	opfer der friedsamen czwen ochsen	unmatched		lemma_15793	high	claude
WZB_137vb_20_4	wider	ochsen funf wider funf bocke	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_137vb_21_4	ierige	bocke funf ierige lemmer NUM	unmatched		lemma_27278	high	claude
