xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_206ra_4_0	wirt	vortirbest Und wirt dir nicht	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_206ra_4_1	dir	Und wirt dir nicht lasen	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_206ra_4_3	lasen	dir nicht lasen weicz vnd	ambiguous	lemma_3567|lemma_3720	lemma_3567	high	claude
WZB_206ra_4_4	weicz	nicht lasen weicz vnd wein	unmatched		lemma_11998	high	claude
WZB_206ra_5_2	ŏle	wein vnd ŏle rinder hert	unmatched		lemma_4455	high	claude
WZB_206ra_5_5	hert	ŏle rinder hert vnd schafhert	ambiguous	lemma_10833|lemma_13697|lemma_2787	lemma_13697	high	claude
WZB_206ra_6_0	schafhert	hert vnd schafhert bis her	unmatched				
WZB_206ra_6_3	bis	vnd schafhert bis her dich	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_206ra_6_4	her	schafhert bis her dich czu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_206ra_7_0	strew̆et	dich czu strew̆et vnd vorterbet	unmatched				
WZB_206ra_7_3	in	vnd vorterbet in allen deinen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_206ra_8_1	stetin	allen deinen stetin vnd zu	ambiguous	lemma_46902|lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_206ra_8_4	brochen	vnd zu brochen werden deine	unmatched		lemma_843	high	claude
WZB_206ra_9_0	werden	zu brochen werden deine vesten	ambiguous	lemma_62628|lemma_7489|lemma_7500	lemma_7489	high	claude
WZB_206ra_9_3	mowern	deine vesten mowern vnd die	unmatched		lemma_4220	high	claude
WZB_206ra_10_1	die	mowern vnd die hoen in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_206ra_10_2	hoen	vnd die hoen in die	ambiguous	lemma_13175|lemma_2866	lemma_2866	high	claude
WZB_206ra_10_4	in	die hoen in die dv	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_206ra_10_5	die	hoen in die dv hattest	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_206ra_11_0	hattest	die dv hattest hoffenunge in	unmatched				
WZB_206ra_11_2	in	hattest hoffenunge in aller deiner	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_206ra_12_1	erden	aller deiner erden Belegen wirst	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_206ra_12_5	wirst	erden Belegen wirst du czwischen	ambiguous	lemma_7489|lemma_7650	lemma_7489	high	claude
WZB_206ra_13_0	du	Belegen wirst du czwischen deinen	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_206ra_14_0	in	deinen pforten in aller erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_206ra_14_2	erden	in aller erden die dir	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_206ra_14_4	die	aller erden die dir gibet	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_206ra_14_5	dir	erden die dir gibet dein	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_206ra_15_1	herre	gibet dein herre got vnd	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_206ra_15_6	wirst	got vnd wirst essen die	ambiguous	lemma_7489|lemma_7650	lemma_7489	high	claude
WZB_206ra_15_7	essen	vnd wirst essen die frucht	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_206ra_16_0	die	wirst essen die frucht deines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_206ra_17_1	das	leibes vnd das vleisch deiner	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_206ra_18_4	die	deiner tochter die dir gibt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
