xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_34rb_35_2	ein	Und hette ein vnczimlichs werck	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_34rb_35_3	vnczimlichs	hette ein vnczimlichs werck begangen	unmatched				
WZB_34rb_37_2	in	redte zu in Meines ł	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_34rb_37_5	Meines	zu in Meines ł GENE	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_34rb_37_6	ł	in Meines ł GENE svnes	unmatched				
WZB_34va_1_0	GENE	Meines ł GENE svnes sele	unmatched		lemma_2	high	claude
WZB_34va_2_0	svnes	ł GENE svnes sele anhengit	unmatched		lemma_5883	high	claude
WZB_34va_2_2	anhengit	svnes sele anhengit ewer tochter	unmatched				
WZB_34va_3_5	sie	tochter gebt sie im czu	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_34va_3_6	im	gebt sie im czu einer	ambiguous	lemma_10734|lemma_1517|lemma_1762	lemma_1517	medium	claude
WZB_34va_4_1	housvrowen	czu einer housvrowen vnd leget	unmatched		lemma_2938	high	claude
WZB_34va_4_4	leget	housvrowen vnd leget czu samen	ambiguous	lemma_3674|lemma_3770	lemma_3674	high	claude
WZB_34va_5_0	samen	leget czu samen mit ein	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_34va_5_2	ein	samen mit ein ander brawtschaft	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_34va_5_4	brawtschaft	ein ander brawtschaft Ew̆er tŏchter	unmatched				
WZB_34va_6_2	Ew̆er	ander brawtschaft Ew̆er tŏchter gebt	unmatched				
WZB_34va_6_3	tŏchter	brawtschaft Ew̆er tŏchter gebt vns	unmatched		lemma_6135	high	claude
WZB_34va_7_2	tŏchter	vnd vnser tŏchter die nemet	unmatched		lemma_6135	high	claude
WZB_34va_7_4	die	vnser tŏchter die nemet Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_34va_8_6	Die	mit vns Die erde die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_34va_8_7	erde	vns Die erde die ist	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_34va_9_0	die	Die erde die ist in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_34va_9_2	in	die ist in ewerr gewalt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_34va_9_6	bow̆t	ewerr gewalt bow̆t sie vnd	unmatched				
WZB_34va_10_0	sie	gewalt bow̆t sie vnd koufslagit	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_34va_10_2	koufslagit	sie vnd koufslagit Und besitczet	unmatched				
WZB_34va_10_5	besitczet	koufslagit Und besitczet sie Sunder	unmatched				
