xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_104ra_13_2	es	aber das es ein ereines	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_104ra_13_3	ein	das es ein ereines vas	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_104ra_13_4	ereines	es ein ereines vas ist	unmatched				
WZB_104ra_14_0	das	vas ist das sol man	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_104ra_14_2	man	das sol man kraczen vnd	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966	lemma_3958	low	claude
WZB_104ra_14_3	kraczen	sol man kraczen vnd waschen	unmatched				
WZB_104ra_16_0	knechtlein	Alle k knechtlein von priesterlichen	unmatched		lemma_3377	high	claude
WZB_104ra_17_2	essen	priesterlichen geslechte essen von seinem	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_104ra_18_3	es	vleische wenne es ist heilikeit	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_104ra_19_0	der	ist heilikeit der heiligen Aber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_104ra_19_4	Aber	der heiligen Aber des opfertires	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_104ra_19_5	des	heiligen Aber des opfertires das	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_104ra_19_6	opfertires	Aber des opfertires das do	unmatched		lemma_6080	high	claude
WZB_104ra_20_2	das	des opfertires das do getŏtet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_104ra_20_3	do	opfertires das do getŏtet wirt	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_104ra_20_4	getŏtet	das do getŏtet wirt v	unmatched		lemma_6133	high	claude
WZB_104ra_20_5	wirt	do getŏtet wirt v vmme	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_104ra_21_1	die	v vmme die svnde des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_104ra_21_5	des	die svnde des blut getragen	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_104ra_21_6	blut	svnde des blut getragen wirt	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_104ra_22_0	wirt	blut getragen wirt in das	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_104ra_22_1	in	getragen wirt in das geczelt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_104ra_22_2	das	wirt in das geczelt des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_104ra_22_3	geczelt	in das geczelt des geczeuknusse	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_104ra_22_4	des	das geczelt des geczeuknusse zu	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_104ra_23_0	geczeuknusse	geczelt des geczeuknusse zu reinigen	unmatched		lemma_2367	high	claude
WZB_104ra_23_3	in	zu reinigen in der heilicheit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_104ra_24_0	der	reinigen in der heilicheit die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_104ra_24_4	die	der heilicheit die sol nichte	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
