xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_26vb_28_4	gebot	im vnd gebot im vnd	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_26vb_28_5	im	vnd gebot im vnd sprach	ambiguous	lemma_10734|lemma_1517|lemma_1762	lemma_1517	medium	claude
WZB_26vb_29_0	sprach	im vnd sprach Nicht nyme	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_26vb_29_4	nyme	sprach Nicht nyme dir ein	unmatched				
WZB_26vb_29_5	dir	Nicht nyme dir ein housvrow	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_26vb_29_6	ein	nyme dir ein housvrow von	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_26vb_29_7	housvrow	dir ein housvrow von dem	unmatched		lemma_2938	high	claude
WZB_26vb_30_1	dem	housvrow von dem geslechte sunder	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_26vb_31_0	sunder	dem geslechte sunder gee vnd	ambiguous	lemma_5884|lemma_9550	lemma_5884	high	claude
WZB_26vb_31_3	czeuch	gee vnd czeuch in das	unmatched		lemma_7861	high	claude
WZB_26vb_31_4	in	vnd czeuch in das lant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_26vb_31_5	das	czeuch in das lant in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_26vb_31_6	lant	in das lant in die	ambiguous	lemma_3567|lemma_3604	lemma_3604	high	claude
WZB_26vb_32_0	in	das lant in die stat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_26vb_32_1	die	lant in die stat zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_26vb_32_2	stat	in die stat zu in	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_26vb_32_4	in	stat zu in das hous	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_26vb_32_5	das	zu in das hous deiner	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_26vb_34_0	dir	Und nym dir ein housvrow	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_26vb_34_1	ein	nym dir ein housvrow von	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_26vb_34_2	housvrow	dir ein housvrow von den	unmatched		lemma_2938	high	claude
WZB_26vb_34_5	tŏch	von den tŏch XXVIII GENE	unmatched				
WZB_27ra_1_0	GENE	tŏch XXVIII GENE tern deines	unmatched		lemma_2	high	claude
WZB_27ra_2_0	tern	XXVIII GENE tern deines ŏhems	unmatched				
WZB_27ra_2_3	ŏhems	tern deines ŏhems Got aber	unmatched				
WZB_27ra_3_0	aber	ŏhems Got aber der almechtige	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_27ra_3_2	der	Got aber der almechtige der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_27ra_3_5	der	der almechtige der gesegen dir	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_27ra_4_0	dir	der gesegen dir vnd mache	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
