xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_18ra_32_4	sprach	vaters Do sprach ich czu	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_18ra_32_7	ir	ich czu ir Die barmherczicheit	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_18ra_33_0	Die	czu ir Die barmherczicheit die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_18ra_33_1	barmherczicheit	ir Die barmherczicheit die tu	unmatched		lemma_36009	high	claude
WZB_18ra_33_2	die	Die barmherczicheit die tu mit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_18ra_33_3	tu	barmherczicheit die tu mit mir	ambiguous	lemma_1242|lemma_6301	lemma_6301	high	claude
WZB_18ra_34_3	In	mit mir In alle stete	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_18ra_34_5	stete	In alle stete do wir	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_18ra_34_7	do	alle stete do wir ein	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_18ra_34_9	ein	do wir ein kvmen so	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_18ra_35_4	sei	sprich ich sei dein bruder	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_18ra_35_10	name	bruder Nu name dorumb schaf	ambiguous	lemma_4306|lemma_4330	lemma_4306	high	claude
WZB_18ra_36_1	schaf	name dorumb schaf vnd SIS	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_18rb_1_0	SIS	schaf vnd SIS rinder vnd	ambiguous	lemma_56951|lemma_8004|lemma_8694	lemma_2	high	claude
WZB_18rb_3_1	gab	v vnd gab sie Und	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_18rb_3_2	sie	vnd gab sie Und gab	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_18rb_3_6	gab	sie Und gab im wider	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_18rb_4_0	im	Und gab im wider sein	ambiguous	lemma_10734|lemma_1517|lemma_1762	lemma_1517	medium	claude
WZB_18rb_4_1	wider	gab im wider sein housvrow	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_18rb_4_2	sein	im wider sein housvrow vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432	lemma_1517	medium	claude
WZB_18rb_4_3	housvrow	wider sein housvrow vnd sprach	unmatched		lemma_2938	high	claude
WZB_18rb_5_1	sprach	housvrow vnd sprach Das lant	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_18rb_5_4	Das	vnd sprach Das lant ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_18rb_5_5	lant	sprach Das lant ist vor	ambiguous	lemma_3567|lemma_3604	lemma_3604	high	claude
