xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_97vb_21_7	des	das dienst des geczeldis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_97vb_22_0	geczeldis	dienst des geczeldis vnd zu	unmatched		lemma_2361	high	claude
WZB_97vb_22_3	dem	vnd zu dem dache des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_97vb_23_0	des	dem dache des frides wurden	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_97vb_23_3	geheissen	frides wurden geheissen zu machen	unmatched		lemma_18885	high	claude
WZB_97vb_24_1	machen	geheissen zu machen Und die	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_97vb_24_5	die	machen Und die gewant der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_97vb_24_6	gewant	Und die gewant der die	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_97vb_25_0	der	die gewant der die priester	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97vb_25_1	die	gewant der die priester gebrouchten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_97vb_25_3	gebrouchten	die priester gebrouchten in der	unmatched				
WZB_97vb_26_0	in	priester gebrouchten in der heilicheit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_97vb_26_1	der	gebrouchten in der heilicheit vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_97vb_27_0	seine	heilicheit vnd seine svne opferten	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_97vb_27_7	herre	als vnser herre gepoten hette	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_97vb_27_8	gepoten	vnser herre gepoten hette Do	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_97vb_28_3	Do	gepoten hette Do alles das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_97vb_29_1	das	Do alles das volbracht sach	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_97vb_29_3	sach	das volbracht sach do gesegente	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_97vb_29_6	do	volbracht sach do gesegente her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_97vb_30_1	her	do gesegente her in etcetera	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_97vb_30_2	in	gesegente her in etcetera Und	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_97vb_31_5	CAPITULUM	Und XL CAPITULUM vnser herre	unmatched		lemma_2	high	claude
WZB_97vb_32_1	herre	CAPITULUM vnser herre redte czu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_97vb_32_4	ł	redte czu ł sprechende In	unmatched				
WZB_97vb_33_3	In	ł sprechende In dem ersten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_97vb_33_4	dem	sprechende In dem ersten manden	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_97vb_33_5	ersten	In dem ersten manden an	ambiguous	lemma_1288|lemma_1655	lemma_1288	high	claude
WZB_97vb_34_0	manden	dem ersten manden an dem	ambiguous	lemma_3909|lemma_3966	lemma_3909	high	claude
