xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_193rb_12_0	herren	besammenunge deines herren gotis Nicht	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_193rb_12_5	tu	gotis Nicht tu doran werck	ambiguous	lemma_1242|lemma_6301	lemma_6301	high	claude
WZB_193rb_13_5	solt	Siben wochen solt du czelen	ambiguous	lemma_5608|lemma_5609	lemma_5608	high	claude
WZB_193rb_14_0	du	wochen solt du czelen von	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_193rb_14_1	czelen	solt du czelen von dem	unmatched		lemma_7793	high	claude
WZB_193rb_14_3	dem	czelen von dem selben tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_193rb_15_0	an	selben tage an dem du	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_193rb_15_1	dem	tage an dem du sichel	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_193rb_15_2	du	an dem du sichel legist	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_193rb_15_4	legist	du sichel legist an deine	unmatched				
WZB_193rb_15_5	an	sichel legist an deine sat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
