xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_152rb_24_1	erde	gepirt die erde vnd werden	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_152rb_24_4	werden	erde vnd werden vnserm herren	ambiguous	lemma_62628|lemma_7489|lemma_7500	lemma_7489	high	claude
WZB_152rb_25_0	herren	werden vnserm herren gebracht hat	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_152rb_25_1	gebracht	vnserm herren gebracht hat her	unmatched				
WZB_152rb_25_4	her	gebracht hat her gegeben zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_152rb_27_1	reine	notdurft Welcher reine ist in	ambiguous	lemma_21088|lemma_25323|lemma_4848|lemma_4881	lemma_4848	high	claude
WZB_152rb_27_3	in	reine ist in deinem house	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_152rb_28_0	house	in deinem house der isset	unmatched		lemma_2933	high	claude
WZB_152rb_28_2	der	deinem house der isset do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_152rb_28_4	do	der isset do von Alles	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_152rb_29_0	das	von Alles das sie von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_152rb_29_1	sie	Alles das sie von gelubde	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_152rb_30_2	wirt	gelubde geben wirt dein Welcherlei	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_152rb_32_0	vleisches	gepurt alles vleisches zu dem	unmatched		lemma_7121	high	claude
WZB_152rb_32_2	dem	vleisches zu dem ersten vleuset	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_152rb_32_3	ersten	zu dem ersten vleuset ous	ambiguous	lemma_1288|lemma_1655	lemma_1288	high	claude
WZB_152rb_33_0	vleuset	dem ersten vleuset ous dem	unmatched				
WZB_152rb_33_2	dem	vleuset ous dem bouche di	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_152rb_33_5	di	dem bouche di man opfert	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_152rb_34_0	man	bouche di man opfert vnserm	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966	lemma_3958	low	claude
WZB_152rb_34_3	herren	opfert vnserm herren es sei	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_152rb_35_0	es	vnserm herren es sei von	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_152rb_35_1	sei	herren es sei von leuten	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_152rb_36_4	wirt	deinem rechten wirt das Also	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_152rb_37_0	das	rechten wirt das Also nvr	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_152rb_37_8	das	doch so das ł NUM	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_152rb_37_9	ł	so das ł NUM du	unmatched				
WZB_152va_2_0	du	ł NUM du vor die	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_152va_2_2	die	du vor die erste gepurt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
