xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_142vb_6_0	dem	svn In dem geslechte was	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_142vb_6_2	was	dem geslechte was furste der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_142vb_7_2	der	was furste der svn vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_142vb_8_0	nider	svn vnd nider wart gelegt	ambiguous	lemma_4346|lemma_4359	lemma_4346	high	claude
WZB_142vb_8_1	wart	vnd nider wart gelegt das	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_142vb_8_3	das	wart gelegt das geczelt das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_142vb_8_4	geczelt	gelegt das geczelt das tragende	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_142vb_9_0	das	das geczelt das tragende ous	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_142vb_10_0	sint	ous gegangen sint die svne	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_142vb_10_1	die	gegangen sint die svne vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142vb_10_9	sint	ouch geczogen sint di kinder	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_142vb_10_10	di	geczogen sint di kinder durch	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_142vb_11_2	ire	kinder durch ire scharn vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_142vb_11_3	scharn	durch ire scharn vnd ir	ambiguous	lemma_5180|lemma_5184	lemma_5180	high	claude
WZB_142vb_12_1	ir	scharn vnd ir ordenungen; der	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_142vb_12_2	ordenungen;	vnd ir ordenungen; der furste	unmatched				
WZB_142vb_12_3	der	ir ordenungen; der furste was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_142vb_13_0	was	der furste was der svn	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_142vb_13_2	der	furste was der svn Aber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_142vb_14_0	Aber	der svn Aber in dem	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_142vb_14_1	in	svn Aber in dem geslechte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_142vb_14_2	dem	Aber in dem geslechte der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_142vb_14_4	der	dem geslechte der kinder was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_142vb_15_0	was	der kinder was furste der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_142vb_15_3	der	was furste der svn Dornach	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_142vb_16_0	in	svn Dornach in dem geslechte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_142vb_16_1	dem	Dornach in dem geslechte was	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_142vb_16_3	was	dem geslechte was furste der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_142vb_17_2	der	was furste der svn Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_142vb_18_2	sint	Und geczogen sint ouch die	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_142vb_18_4	die	sint ouch die tragende das	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142vb_18_6	das	die tragende das heiligtum Also	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_142vb_18_7	heiligtum	tragende das heiligtum Also lange	unmatched		lemma_2710	high	claude
WZB_142vb_19_4	trugen	Also lange trugen NUM sie	ambiguous	lemma_6171|lemma_6201	lemma_6171	high	claude
WZB_143ra_2_0	sie	trugen NUM sie das geczelt	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
