xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_61va_24_5	noch	du das noch vorsmehest vnd	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_61va_24_6	vorsmehest	das noch vorsmehest vnd sie	unmatched				
WZB_61va_25_2	sie	vorsmehest vnd sie heldest Sich	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_61va_25_3	heldest	vnd sie heldest Sich meyn	unmatched				
WZB_61va_25_6	Sich	sie heldest Sich meyn hant	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_61va_26_0	hant	Sich meyn hant wirt vber	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_61va_26_1	wirt	meyn hant wirt vber dein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_61va_26_2	vber	hant wirt vber dein ecker	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_61va_27_0	vber	ecker vnd vber dein ros	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_61va_27_5	vber	ros vnd vber dein esil	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_61va_28_2	vber	esil vnd vber dein camel	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_61va_28_4	camel	vber dein camel vnd vber	unmatched		lemma_13480	high	claude
WZB_61va_29_0	vber	camel vnd vber dein ochsen	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_61va_29_5	vber	ochsen vnd vber dein schafe	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_61va_30_2	ein	schafe gar ein groses sterben	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_61va_30_3	groses	gar ein groses sterben Und	unmatched		lemma_2534	high	claude
WZB_61va_31_1	machen	sterben Und machen wirt vnser	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_61va_31_2	wirt	Und machen wirt vnser herre	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_61va_31_4	herre	wirt vnser herre ein wunderlichs	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_61va_32_0	ein	vnser herre ein wunderlichs czwischen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
