xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_4ra_24_2	sie	vnd furte sie czu das	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_4ra_24_5	das	sie czu das er besehe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_4ra_24_6	er	czu das er besehe wie	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_4ra_25_1	wie	er besehe wie er sie	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_4ra_25_2	er	besehe wie er sie hiesse	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_4ra_25_3	sie	wie er sie hiesse Und	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_4ra_25_4	hiesse	er sie hiesse Und alles	unmatched		lemma_18885	high	claude
WZB_4ra_26_0	das	Und alles das das nante	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_4ra_26_3	das	alles das das nante lebendige	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_4ra_26_4	nante	das das nante lebendige sele	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_4ra_27_2	das	lebendige sele das ist sein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_4ra_27_4	sein	das ist sein name Und	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432	lemma_1517	medium	claude
WZB_4ra_27_5	name	ist sein name Und benante	ambiguous	lemma_4306|lemma_4330	lemma_4306	high	claude
WZB_4ra_28_0	benante	name Und benante alle tyr	unmatched				
WZB_4ra_28_4	irm	tyr mit irm namen vnd	ambiguous	lemma_5454|lemma_56116	lemma_56116	high	claude
WZB_4ra_28_5	namen	mit irm namen vnd alles	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_4ra_29_2	gevŏgel	vnd alles gevŏgel des hiemels	unmatched		lemma_2317	high	claude
WZB_4ra_29_3	des	alles gevŏgel des hiemels vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_4ra_30_2	wilt	vnd alle wilt der erden	ambiguous	lemma_7473|lemma_7615|lemma_7627	lemma_7627	high	claude
WZB_4ra_30_3	der	alle wilt der erden vorwar	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_4ra_30_4	erden	wilt der erden vorwar wart	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_4ra_31_0	vorwar	der erden vorwar wart nicht	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_4ra_31_1	wart	erden vorwar wart nicht funden	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_4ra_31_3	funden	wart nicht funden ein helfer	ambiguous	lemma_7081|lemma_76280	lemma_7081	high	claude
WZB_4ra_31_4	ein	nicht funden ein helfer im	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_4ra_32_1	im	ein helfer im gleich Dorumbe	ambiguous	lemma_10734|lemma_1517|lemma_1762	lemma_1517	medium	claude
WZB_4ra_32_5	Dorumbe	im gleich Dorumbe got herre	unmatched		lemma_30703	high	claude
WZB_4ra_32_7	herre	Dorumbe got herre sante einen	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_4ra_33_0	sante	got herre sante einen slaf	ambiguous	lemma_18884|lemma_5396	lemma_5396	high	claude
WZB_4ra_33_1	einen	herre sante einen slaf in	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_4ra_33_3	in	einen slaf in Und do	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_4ra_34_1	do	in Und do er entslafen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_4ra_34_2	er	Und do er entslafen was	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
