xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_8rb_2_8	tir	gevŏgils der tir der wilt	ambiguous	lemma_10984|lemma_1242	lemma_6080	high	claude
WZB_8rb_2_10	der	der tir der wilt vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_8rb_3_0	wilt	tir der wilt vnd aller	ambiguous	lemma_7473|lemma_7615|lemma_7627	lemma_7627	high	claude
WZB_8rb_3_3	krichenden	vnd aller krichenden tir die	unmatched		lemma_3464	high	claude
WZB_8rb_3_4	tir	aller krichenden tir die do	ambiguous	lemma_10984|lemma_1242	lemma_6080	high	claude
WZB_8rb_3_7	die	krichenden tir die do krichen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8rb_4_0	do	tir die do krichen auf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_8rb_4_3	der	krichen auf der erden Alle	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_8rb_4_4	erden	auf der erden Alle menschen	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_8rb_4_8	menschen	erden Alle menschen vnd alles	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_8rb_5_2	das	vnd alles das in dem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_8rb_5_5	in	alles das in dem der	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_8rb_5_6	dem	das in dem der geiste	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_8rb_5_7	der	in dem der geiste des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_8rb_6_0	des	der geiste des lebens was	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_8rb_6_2	was	des lebens was in der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_8rb_6_3	in	lebens was in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_8rb_6_4	der	was in der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_8rb_6_5	erden	in der erden die sturben	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_8rb_6_7	die	der erden die sturben Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_8rb_7_4	er	sturben Und er vortilgte alle	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_8rb_7_5	vortilgte	Und er vortilgte alle habe	unmatched		lemma_6992	high	claude
WZB_8rb_7_7	habe	vortilgte alle habe die do	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_8rb_8_1	die	alle habe die do was	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
