xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_106va_29_4	do	ire wat do gepot her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_106va_29_5	gepot	wat do gepot her in	ambiguous	lemma_1971|lemma_1978	lemma_1978	high	claude
WZB_106va_29_6	her	do gepot her in sprechende	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_106va_29_7	in	gepot her in sprechende Cochet	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_106va_30_2	Cochet	in sprechende Cochet das vleisch	unmatched				
WZB_106va_30_3	das	sprechende Cochet das vleisch vor	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_106va_31_1	der	vleisch vor der tur des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_106va_31_2	tur	vor der tur des geczeldis	ambiguous	lemma_6099|lemma_6266|lemma_6272	lemma_6266	high	claude
WZB_106va_31_3	des	der tur des geczeldis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_106va_31_4	geczeldis	tur des geczeldis vnd do	unmatched		lemma_2361	high	claude
WZB_106va_32_0	do	geczeldis vnd do esset das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_106va_32_2	das	do esset das Die brot	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
