xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_154va_36_1	wart	herren vnd wart geheiligt in	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_154va_36_3	in	wart geheiligt in yn ERI	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_154va_36_4	yn	geheiligt in yn ERI Under	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_154vb_1_0	ERI	in yn ERI Under des	unmatched		lemma_2	high	claude
WZB_154vb_2_1	des	ERI Under des sante poten	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_154vb_2_2	sante	Under des sante poten von	ambiguous	lemma_18884|lemma_5396	lemma_5396	high	claude
WZB_154vb_3_2	dem	von zu dem kvnig die	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_154vb_4_0	die	dem kvnig die do sprechen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_154vb_4_1	do	kvnig die do sprechen Das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_154vb_4_5	Das	do sprechen Das enpeut dir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_154vb_5_0	dir	Das enpeut dir dein bruder	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_154vb_5_5	Du	dein bruder Du weist wol	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_154vb_6_0	weist	bruder Du weist wol alle	ambiguous	lemma_12204|lemma_7672	lemma_7672	high	claude
WZB_154vb_6_3	arbeit	wol alle arbeit die vns	ambiguous	lemma_269|lemma_270	lemma_269	high	claude
WZB_154vb_6_5	die	alle arbeit die vns hat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_154vb_7_1	begriffen;	vns hat begriffen; wie vnser	unmatched				
WZB_154vb_7_2	wie	hat begriffen; wie vnser vetir	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_154vb_8_1	sint	vetir ab sint geczogen gegen	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_154vb_8_3	gegen	sint geczogen gegen vnd wie	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_154vb_8_6	wie	gegen vnd wie wir do	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_154vb_8_8	do	wie wir do gewonet haben	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_154vb_9_0	haben	do gewonet haben manche czeit	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_154vb_9_5	wie	czeit vnd wie vns gepflaget	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_154vb_10_1	gepflaget	wie vns gepflaget habn die	unmatched		lemma_46781	high	claude
WZB_154vb_10_3	die	gepflaget habn die vnd vnser	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_154vb_10_6	veter	vnd vnser veter vnd wie	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_154vb_10_9	wie	veter vnd wie wir geschriren	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_154vb_11_2	haben	wir geschriren haben zu vnserm	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_154vb_12_0	herren	zu vnserm herren vnd hat	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_154vb_14_2	der	seinen engel der vns ous	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_154vb_14_5	gefurt	vns ous gefurt hat von	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_154vb_15_4	sich	von Und sich wir in	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_154vb_16_0	in	sich wir in der stat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_154vb_16_1	der	wir in der stat gesaczt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
