xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_219rb_14_7	an	dorinne was an czunten sie	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_219rb_15_0	czunten	was an czunten sie an	unmatched				
WZB_219rb_15_1	sie	an czunten sie an silber	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_219rb_15_4	an	czunten sie an silber vnd	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_219rb_15_7	ł	silber vnd ł golt vnd	unmatched				
WZB_219rb_16_2	ereine	golt vnd ereine vas vnd	unmatched		lemma_1285	high	claude
WZB_219rb_16_5	eisereine	vas vnd eisereine das sie	unmatched				
WZB_219rb_17_2	das	vnd eisereine das sie in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_219rb_17_3	sie	eisereine das sie in die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_219rb_17_4	in	das sie in die schaczkamer	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_219rb_17_5	die	sie in die schaczkamer vnsers	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_219rb_17_6	schaczkamer	in die schaczkamer vnsers herren	unmatched				
WZB_219rb_18_1	herren	schaczkamer vnsers herren heiligten vorwar	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_219rb_18_2	heiligten	vnsers herren heiligten vorwar die	unmatched				
WZB_219rb_19_2	vorwar	herren heiligten vorwar die hure	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_219rb_19_4	die	heiligten vorwar die hure vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_219rb_20_1	das	hure vnd das hous ires	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_219rb_20_3	ires	das hous ires vaters IOSUE	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_219va_2_3	das	vnd alles das sie hatte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_219va_2_4	sie	alles das sie hatte hies	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_219va_3_0	leben	hatte hies leben vnd hielden	ambiguous	lemma_3659|lemma_3726	lemma_3659	high	claude
WZB_219va_3_3	sie	vnd hielden sie in der	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_219va_4_0	in	hielden sie in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_219va_4_1	der	sie in der mitte bis	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_219va_4_3	bis	der mitte bis ouf disen	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
