xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_94rb_21_4	machte	gefurt Also machte her czu	ambiguous	lemma_3917|lemma_3937|lemma_4240	lemma_3917	high	claude
WZB_94rb_21_5	her	Also machte her czu beiden	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_94rb_22_1	seiten	czu beiden seiten an den	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
WZB_94rb_22_2	an	beiden seiten an den winkeln	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_94rb_22_4	winkeln	an den winkeln so das	unmatched		lemma_7635	high	claude
WZB_94rb_23_1	das	winkeln so das acht tafeln	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_94rb_23_5	waren	tafeln gleich waren vnd hatten	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_94rb_24_4	silbereine	hatten sechczehen silbereine grunde so	unmatched		lemma_75669	high	claude
WZB_94rb_25_4	das	grunde so das czwen grunde	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_94rb_26_1	waren	czwen grunde waren vnder yclicher	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_94rb_27_4	machte	tafeln Auch machte her rigel	ambiguous	lemma_3917|lemma_3937|lemma_4240	lemma_3917	high	claude
WZB_94rb_27_5	her	Auch machte her rigel von	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_94rb_28_1	sethimischem	rigel von sethimischem holcze funf	unmatched		lemma_16163	high	claude
WZB_94rb_29_1	halden	funf zu halden die tafeln	ambiguous	lemma_2620|lemma_2629	lemma_2629	high	claude
WZB_94rb_29_2	die	zu halden die tafeln an	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_94rb_29_4	an	die tafeln an einer seiten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_94rb_30_0	seiten	an einer seiten des geczeldis	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
WZB_94rb_30_1	des	einer seiten des geczeldis Und	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_94rb_30_2	geczeldis	seiten des geczeldis Und ł	unmatched		lemma_2361	high	claude
WZB_94rb_30_5	ł	geczeldis Und ł funf andre	unmatched				
WZB_94rb_31_1	andre	ł funf andre zu den	ambiguous	lemma_204|lemma_21581	lemma_204	high	claude
WZB_94rb_31_5	der	den tafeln der andern seiten	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
