xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_216vb_31_3	Aber	gegenwortigen tak Aber die priester	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_216vb_31_4	die	tak Aber die priester die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216vb_31_7	die	die priester die do trugen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216vb_31_8	do	priester die do trugen die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_216vb_32_0	trugen	die do trugen die arche	ambiguous	lemma_6171|lemma_6201	lemma_6171	high	claude
WZB_216vb_32_1	die	do trugen die arche stvnden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216vb_32_4	stvnden	die arche stvnden in der	ambiguous	lemma_5710|lemma_5842	lemma_5710	high	claude
WZB_216vb_32_5	in	arche stvnden in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_216vb_33_0	der	stvnden in der mitte des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_216vb_33_2	des	der mitte des vncz bis	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_216vb_34_0	bis	des vncz bis es alles	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_216vb_34_1	es	vncz bis es alles wart	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_216vb_34_3	wart	es alles wart vorbracht als	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_216vb_35_2	herre	als vnser herre hett gepoten	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_216vb_35_4	gepoten	herre hett gepoten das her	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_216vb_36_1	das	hett gepoten das her das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_216vb_36_2	her	gepoten das her das zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_216vb_36_3	das	das her das zu dem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_216vb_36_5	dem	das zu dem volke spreche	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_216vb_37_2	im	spreche vnd im het IOSUE	ambiguous	lemma_10734|lemma_1517|lemma_1762	lemma_1517	medium	claude
WZB_217ra_2_4	das	gesaget Und das volk eilte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_217ra_3_1	vber	vnd czoch vber Und do	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_217ra_3_5	do	vber Und do sie alle	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_217ra_3_6	sie	Und do sie alle vber	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_217ra_3_8	vber	sie alle vber waren geczogen	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_217ra_4_0	waren	alle vber waren geczogen do	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_217ra_4_3	do	waren geczogen do czoch ouch	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_217ra_5_0	vber	czoch ouch vber die arche	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_217ra_5_1	die	ouch vber die arche vnsers	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_217ra_5_4	herren	arche vnsers herren Und die	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_217ra_6_1	die	herren Und die priester czogen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_217ra_6_5	dem	czogen vor dem volke Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_217ra_7_4	die	volke Und die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
