xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_5va_33_1	der	vorfluchet auf der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_5va_33_2	erden	auf der erden die do	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_5va_33_4	die	der erden die do vfgetan	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_5va_33_5	do	erden die do vfgetan hat	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_5va_33_6	vfgetan	die do vfgetan hat iren	unmatched				
WZB_5va_34_1	iren	vfgetan hat iren munt Vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_5va_34_2	munt	hat iren munt Vnd hat	ambiguous	lemma_4250|lemma_4252			
WZB_5va_35_2	das	hat enpfangen das blut deines	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_5va_35_3	blut	enpfangen das blut deines bruders	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_5va_36_3	hant	aus deiner hant wenne du	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_5va_37_1	du	hant wenne du sie arbeiten	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_5va_37_2	sie	wenne du sie arbeiten wirst	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_5va_37_3	arbeiten	du sie arbeiten wirst GENESIS	ambiguous	lemma_269|lemma_270	lemma_270	high	claude
WZB_5va_37_4	wirst	sie arbeiten wirst GENESIS ir	ambiguous	lemma_7489|lemma_7650	lemma_7489	high	claude
WZB_5vb_2_0	ir	wirst GENESIS ir frucht wirt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_5vb_2_2	wirt	ir frucht wirt sie dir	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_5vb_2_3	sie	frucht wirt sie dir nicht	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_5vb_2_4	dir	wirt sie dir nicht geben	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_5vb_3_0	Uorfluchtig	nicht geben Uorfluchtig vnd irre	unmatched				
WZB_5vb_3_2	irre	Uorfluchtig vnd irre wirst du	ambiguous	lemma_3066|lemma_3067|lemma_56116	lemma_3066	high	claude
WZB_5vb_3_3	wirst	vnd irre wirst du werden	ambiguous	lemma_7489|lemma_7650	lemma_7489	high	claude
WZB_5vb_3_4	du	irre wirst du werden auf	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_5vb_4_0	werden	wirst du werden auf der	ambiguous	lemma_62628|lemma_7489|lemma_7500	lemma_7489	high	claude
WZB_5vb_4_2	der	werden auf der erden alle	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_5vb_4_3	erden	auf der erden alle die	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_5vb_4_5	die	erden alle die ł tage	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_5vb_4_6	ł	alle die ł tage deines	unmatched				
WZB_5vb_6_0	sprach	lebens Und sprach zu vnserm	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_5vb_6_3	herren	zu vnserm herren Groser ist	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_5vb_7_1	mein	Groser ist mein svnde wenne	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_5vb_7_5	das	svnde wenne das ich rewe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
