xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_100va_32_1	der	neczil mit der lebir mit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_100va_32_5	nirlein	mit den nirlein Und enczunden	unmatched		lemma_26768	high	claude
WZB_100va_33_1	enczunden	nirlein Und enczunden wirt si	unmatched		lemma_1511	high	claude
WZB_100va_33_2	wirt	Und enczunden wirt si der	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_100va_33_3	si	enczunden wirt si der priester	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_100va_33_4	der	wirt si der priester ouf	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_100va_34_2	dem	priester ouf dem alter zu	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_100va_34_3	alter	ouf dem alter zu einer	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_100va_35_1	des	einer narunge des few̆ers vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_100va_35_2	few̆ers	narunge des few̆ers vnd des	unmatched		lemma_7108	high	claude
WZB_100va_36_0	des	few̆ers vnd des opfers vnsers	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_100va_36_3	herren	opfers vnsers herren I Ist	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_100va_36_6	I	vnsers herren I Ist das	ambiguous	lemma_10509|lemma_13826|lemma_3004	lemma_13826	high	claude
WZB_100va_37_2	das	I Ist das ein czige	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_100va_37_3	ein	Ist das ein czige ist	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_100va_37_4	czige	das ein czige ist sein	unmatched		lemma_26851	high	claude
WZB_100va_37_6	sein	czige ist sein opfer ICUS	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432	lemma_1517	medium	claude
WZB_100va_37_7	opfer	ist sein opfer ICUS vnd	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_100vb_1_0	ICUS	sein opfer ICUS vnd opfert	unmatched		lemma_2	high	claude
WZB_100vb_2_2	sie	vnd opfert sie vnserm herren	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
