xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_140vb_30_1	geczelde	in dem geczelde des gelubdes	unmatched		lemma_2361	high	claude
WZB_140vb_30_2	des	dem geczelde des gelubdes V	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_140vb_31_3	sie	piten vor sie das keyn	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_140vb_31_5	das	vor sie das keyn slak	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_140vb_31_6	keyn	sie das keyn slak sei	ambiguous	lemma_2007|lemma_3271|lemma_3273	lemma_3273	high	claude
WZB_140vb_32_1	sei	keyn slak sei in dem	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_140vb_32_2	in	slak sei in dem volke	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_140vb_32_3	dem	sei in dem volke ist	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_140vb_32_8	das	volke ist das sie turren	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_140vb_33_0	sie	ist das sie turren zu	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_140vb_34_0	heiligtum	zu meinem heiligtum Und vnd	unmatched		lemma_2710	high	claude
WZB_140vb_35_4	vber	menige taten vber ix capitulum	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_141ra_1_1	capitulum	vber ix capitulum ix Numeri	unmatched				
WZB_141ra_3_0	Numeri	capitulum ix Numeri NUM die	unmatched		lemma_2	high	claude
WZB_141ra_2_0_1	die	Numeri NUM die das gepoten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_141ra_2_2	das	NUM die das gepoten hette	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_141ra_2_3	gepoten	die das gepoten hette vnser	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_141ra_3_1	herre	hette vnser herre Und gereinigt	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_141ra_4_1	sie	gereinigt wurden sie vnd wuschen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_141ra_4_3	wuschen	sie vnd wuschen ir gewant	unmatched				
WZB_141ra_5_0	ir	vnd wuschen ir gewant Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_141ra_5_1	gewant	wuschen ir gewant Und ouf	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_141ra_5_6	sie	ouf hub sie in der	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_141ra_6_0	in	hub sie in der angesicht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_141ra_6_1	der	sie in der angesicht vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_141ra_7_0	herren	angesicht vnsers herren vnd bat	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_141ra_7_3	bat	herren vnd bat vor sie	ambiguous	lemma_408|lemma_722	lemma_722	high	claude
WZB_141ra_7_5	sie	bat vor sie so das	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_141ra_7_8	das	sie so das sie gereinigt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_141ra_8_0	sie	so das sie gereinigt ein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_141ra_8_2	ein	sie gereinigt ein giengen zu	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
