xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_207va_2_0	slahe	ł DEUTRO slahe ich disen	ambiguous	lemma_5523|lemma_5525	lemma_5525	high	claude
WZB_207va_3_0	eide	vnd dise eide ich bestetige	ambiguous	lemma_1355|lemma_50416	lemma_1355	high	claude
WZB_207va_3_2	bestetige	eide ich bestetige svnder alle	unmatched				
WZB_207va_4_1	gegenwortigen	alle den gegenwortigen vnd den	unmatched		lemma_36573	high	claude
WZB_207va_5_0	die	vnd den die nicht sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207va_5_2	sint	die nicht sint gegenwortig wenne	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_207va_5_3	gegenwortig	nicht sint gegenwortig wenne ir	unmatched		lemma_36573	high	claude
WZB_207va_6_1	ir	gegenwortig wenne ir wisset wie	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_207va_6_4	wie	ir wisset wie wir haben	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_207va_6_6	haben	wie wir haben gewonet in	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_207va_7_1	in	haben gewonet in der vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_207va_7_2	der	gewonet in der vnd wie	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_207va_7_5	wie	der vnd wie wir geczogen	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_207va_8_0	sein	wir geczogen sein durch die	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432	lemma_1517	medium	claude
WZB_207va_8_2	die	sein durch die mitte der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207va_8_4	der	die mitte der heiden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_207va_9_0	heiden	mitte der heiden die durch	ambiguous	lemma_2699|lemma_2700	lemma_2700	high	claude
WZB_207va_9_2	die	der heiden die durch czihende	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207va_9_4	czihende	die durch czihende ir habt	unmatched		lemma_7861	high	claude
WZB_207va_10_0	ir	durch czihende ir habt gesehen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_207va_10_3	die	habt gesehen die vnmenschlichkeit vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207va_10_4	vnmenschlichkeit	gesehen die vnmenschlichkeit vnd die	unmatched		lemma_21755	medium	claude
WZB_207va_11_1	die	vnmenschlichkeit vnd die svnden das	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_207va_12_0	das	die svnden das ist ire	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_207va_12_2	ire	das ist ire gote holcz	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_207va_13_0	stein	holcz vnd stein silber vnd	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_207va_13_6	die	vnd golt die sie haben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
