xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_140va_13_4	all	ab scheren all irs vleisches	ambiguous	lemma_106|lemma_79350	lemma_106	high	claude
WZB_140va_13_5	irs	scheren all irs vleisches gehere	ambiguous	lemma_14006|lemma_48563|lemma_5454|lemma_56116|lemma_56951|lemma_58160	lemma_58160	high	claude
WZB_140va_14_0	vleisches	all irs vleisches gehere Und	unmatched		lemma_7121	high	claude
WZB_140va_14_1	gehere	irs vleisches gehere Und wenne	unmatched		lemma_2034	high	claude
WZB_140va_15_0	sie	Und wenne sie ir gewant	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_140va_15_1	ir	wenne sie ir gewant waschen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_140va_15_2	gewant	sie ir gewant waschen vnd	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_140va_16_1	werden	waschen vnd werden gereinigt so	ambiguous	lemma_62628|lemma_7489|lemma_7500	lemma_7489	high	claude
WZB_140va_17_0	sie	so sullen sie ouf heben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_140va_17_3	einen	ouf heben einen ochsen von	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_140va_18_4	sein	rindern vnd sein opfer speise	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432	lemma_1517	medium	claude
WZB_140va_19_0	opfer	vnd sein opfer speise semil	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_140va_19_2	semil	opfer speise semil mit ole	unmatched		lemma_5393	high	claude
WZB_140va_20_2	Aber	ole besprenget Aber einen andern	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_140va_20_3	einen	besprenget Aber einen andern von	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_140va_22_0	die	nym vmme die svnde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_140va_22_3	halt	svnde vnd halt zu die	ambiguous	lemma_2628|lemma_2629|lemma_2743	lemma_2629	high	claude
WZB_140va_22_5	die	halt zu die vor das	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_140va_22_7	das	die vor das geczelt des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_140va_22_8	geczelt	vor das geczelt des gelubdes	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_140va_22_9	des	das geczelt des gelubdes rufende	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_140va_23_2	sammen	rufende zu sammen alles Vnd	ambiguous	lemma_5089|lemma_5090	lemma_5090	high	claude
WZB_140va_25_1	die	Vnd wenne die werden vor	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_140va_25_2	werden	wenne die werden vor vnserm	ambiguous	lemma_62628|lemma_7489|lemma_7500	lemma_7489	high	claude
WZB_140va_26_2	herren	vor vnserm herren so sullen	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_140va_27_0	legen	so sullen legen ire hende	ambiguous	lemma_16149|lemma_3674|lemma_3770	lemma_3674	high	claude
WZB_140va_28_0	ire	sullen legen ire hende ouf	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_140va_28_3	sie	hende ouf sie Und opfern	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_140va_29_1	die	opfern sol die in der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_140va_29_2	in	sol die in der angesicht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_140va_29_3	der	die in der angesicht vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_140va_30_2	herren	angesicht vnsers herren von so	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_140va_31_2	das	von so das sie dienen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_140va_32_0	sie	so das sie dienen in	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_140va_32_2	in	sie dienen in seinem dienste	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
