xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_21va_7_1	fur	man her fur czwen guldein	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_21va_7_4	ŏrringe	czwen guldein ŏrringe die wugen	unmatched		lemma_4448	high	claude
WZB_21va_8_0	die	guldein ŏrringe die wugen czwei	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_21va_8_1	wugen	ŏrringe die wugen czwei scot	unmatched				
WZB_21va_8_3	scot	wugen czwei scot Und als	unmatched				
WZB_21va_9_1	achsil	als manch achsil gespan die	unmatched		lemma_92	high	claude
WZB_21va_9_4	die	achsil gespan die wugen czehen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_21va_9_5	wugen	gespan die wugen czehen scot	unmatched				
WZB_21va_10_1	scot	wugen czehen scot vnd gab	unmatched				
WZB_21va_10_5	gab	scot vnd gab ir die	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_21va_10_6	ir	vnd gab ir die vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
