xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_216rb_7_5	wirt	aller erden wirt euch vorczihen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_216rb_8_1	vorczihen	wirt euch vorczihen durch den	unmatched		lemma_7036	high	claude
WZB_216rb_8_8	man	Bereitet czwelf man von dem	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966	lemma_3958	low	claude
WZB_216rb_9_1	dem	man von dem geslechte yclichen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_216rb_11_4	die	Und wenne die priester die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216rb_12_0	die	die priester die do tragen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216rb_12_1	do	priester die do tragen die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_216rb_12_3	die	do tragen die arche des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216rb_12_5	des	die arche des herren gotis	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_216rb_13_0	herren	arche des herren gotis aller	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_216rb_13_3	erden	gotis aller erden seczen die	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_216rb_14_0	die	erden seczen die trite irr	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216rb_14_4	in	irr fuze in die wasser	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_216rb_14_5	die	fuze in die wasser des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216rb_15_0	des	die wasser des die wasser	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_216rb_15_2	die	wasser des die wasser die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_216rb_15_5	die	die wasser die zu nidrist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
