xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_84ra_12_1	racional	im das racional des gerichtes	unmatched		lemma_45292	high	claude
WZB_84ra_12_2	des	das racional des gerichtes di	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_84ra_12_4	di	des gerichtes di lere vnd	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_84ra_13_0	lere	gerichtes di lere vnd die	ambiguous	lemma_3655|lemma_3656|lemma_63548	lemma_63548	high	claude
WZB_84ra_13_2	die	lere vnd die warheit die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_84ra_13_5	die	die warheit die werden in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_84ra_13_6	werden	warheit die werden in der	ambiguous	lemma_62628|lemma_7489|lemma_7500	lemma_7489	high	claude
WZB_84ra_14_0	in	die werden in der brust	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_84ra_14_1	der	werden in der brust so	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_84ra_14_5	er	brust so er ein geet	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_84ra_15_0	ein	so er ein geet vor	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_84ra_15_4	herren	vor vnsern herren Und tragen	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_84ra_16_2	wirt	Und tragen wirt her das	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_84ra_16_3	her	tragen wirt her das gerichte	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_84ra_16_4	das	wirt her das gerichte an	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_84ra_16_5	gerichte	her das gerichte an der	ambiguous	lemma_2164|lemma_4913	lemma_2164	high	claude
WZB_84ra_17_0	an	das gerichte an der brufte	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_84ra_18_0	der	gerichte an der brufte vor	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_84ra_18_1	brufte	an der brufte vor vnserm	unmatched				
WZB_84ra_18_5	herren	vor vnserm herren alle czeit	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_84ra_19_6	einen	Mache ouch einen rok dem	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_84ra_20_1	dem	einen rok dem humeral der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_84ra_20_2	humeral	rok dem humeral der do	unmatched				
WZB_84ra_20_4	der	dem humeral der do alzu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_84ra_20_5	do	humeral der do alzu male	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_84ra_21_0	male	do alzu male sei von	ambiguous	lemma_3907|lemma_3908|lemma_3939|lemma_3955|lemma_48083	lemma_3907	high	claude
WZB_84ra_21_1	sei	alzu male sei von seideinem	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_84ra_21_3	seideinem	sei von seideinem ia DUS	unmatched				
WZB_84rb_1_0	DUS	seideinem ia DUS cincten in	ambiguous	lemma_21148|lemma_8073	lemma_2	high	claude
WZB_84rb_2_0	cincten	ia DUS cincten in des	unmatched				
WZB_84rb_2_3	in	DUS cincten in des mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_84rb_2_4	des	cincten in des mitte oben	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_84rb_2_8	werden	oben sol werden ein keppil	ambiguous	lemma_62628|lemma_7489|lemma_7500	lemma_7489	high	claude
